conv_id,turn_id,clarity,num_documents
-6821663518687506172,1,0.9372067648630252,100
1182670902536047547,1,0.9940440235578731,100
-6246447007183166992,1,1.1498338887629582,100
935187984029044880,1,1.0684445262410267,100
5840681590379410641,1,0.9290679616878689,100
3611220285690789892,1,1.1353121858365955,100
3206286969480245997,1,0.9981512530544666,100
8594912800575226335,1,0.8939769336901938,100
-4862112166807619471,1,0.9805784874308885,100
7118685829005059835,1,0.9302578453508896,100
5784978699074826129,1,0.9874759788167479,100
-5117526355389369643,1,0.9192722046534032,100
2597744391351340195,1,1.149644418721003,100
2100519550940537711,1,1.018415659358059,100
6714980332279571793,1,0.900335691732114,100
7398719057599892432,1,1.0243366197512098,100
808110083877743756,1,0.8930171295363918,100
642611711832357113,1,1.1157676852536962,100
8805467655030719570,1,0.8652519795231405,100
-4892099832556315123,1,0.9569141133709322,100
-7427639380732429546,1,0.9522380146668915,100
6481937028133680319,1,0.965878756346639,100
-6423786628618031590,1,1.085311330013378,100
-3243867296652057506,1,0.9162526100214801,100
3629811400536682143,1,1.1114292064145892,100
-2581207492104605780,1,0.8612159189619062,100
290501655410619023,1,1.010100039871254,100
-190124716159344653,1,0.9395241906636131,100
-2404023371580715665,1,0.9793366852530525,100
-6675359843388301844,1,0.9978825646439871,100
5897176953881699838,1,1.0583558218257854,100
7144851481913079505,1,0.8951760590693845,100
-8723650390763936267,1,0.9689585868936013,100
597644313212908236,1,0.8895877302690921,100
-2377230200088882546,1,1.1065641745646286,100
2924001273855537393,1,1.1430113803233592,100
-4879461242404680571,1,0.8659885418267017,100
-2451075907402346071,1,0.9254327662864867,100
1044801719351372838,1,1.0951520101237666,100
-5780171098555981039,1,1.0209460691811238,100
2642673411796639158,1,0.9830723276970008,100
-7001412712537175222,1,0.8863745654562417,100
2034216892292016463,1,1.1001197919477215,100
1513901662465389550,1,0.9310121093115686,100
627705188907378524,1,1.0468208939426633,100
5561488253346813912,1,0.9831331565536275,100
4422397627510876236,1,1.1396050356614027,100
-1661860514952228298,1,0.9838884547800767,100
8496031343965826434,1,0.9044947747193527,100
-741963898207919854,1,0.9168513290163233,100
297701731912146574,1,0.9564803169864098,100
-4129187789692383471,1,0.9204569301264253,100
4500427599248578420,1,0.93437717407963,100
3473178854312013921,1,1.0210447686397566,100
-8613969035310364657,1,0.999492877926852,100
7534512291321015367,1,1.0632360623681527,100
-8058076776215781381,1,0.9282920083675001,100
-8735101703461854871,1,0.9755578682684317,100
3718669838913935519,1,0.9573372038678947,100
2078231053651672028,1,1.155297538470164,100
5303473428283659539,1,0.9180827327829132,100
7425735957220793913,1,1.0184202096001629,100
-2890457345158505121,1,0.9636559603719187,100
-5220904500718696060,1,1.0124568758450183,100
5216439026281226508,1,0.9090503070788548,100
-6740292952182226606,1,0.8869572319158903,100
-5449506302169527086,1,0.9968630376361874,100
4806883746692973837,1,0.9801869960661007,100
8172213600215203638,1,1.0033997434826714,100
-2021114858322459628,1,0.9942162909697002,100
-3606577844394263587,1,0.8242288325219996,100
-7977817163213920649,1,0.9848501952447793,100
2474754962528450708,1,0.882148014295183,100
-6031447697346058052,1,0.9041795417090532,100
-4374821084460764102,1,0.9279457981939776,100
2457830565338261999,1,1.0023058290892313,100
-940297121073974378,1,0.9291516928005593,100
4925855334925559689,1,0.96827487674045,100
-5995586345013547724,1,1.055357207061484,100
6744417834211183281,1,0.8837220453747258,100
-2279466021312477251,1,0.9154896789010154,100
-3675412979271667900,1,1.0733026892957869,100
-1766621284729225876,1,0.9494992292855416,100
3032857485336462006,1,0.8972514735082092,100
-5525987740463097828,1,1.0999672002437222,100
-2806456805224983577,1,0.988697561602474,100
-7952073786407766224,1,0.9569435751359308,100
-7313285757441457214,1,0.9124670799703575,100
-546699776466506676,1,1.0156249362544811,100
1806803385644105810,1,0.9397049622087729,100
7141244409479894265,1,0.945416526085713,100
-5303968491379657883,1,0.9236643354239401,100
-5530350560330386814,1,0.9548601465186676,100
-3846202764564492626,1,0.9770323469549489,100
-1683555754361224271,1,1.0307722518234306,100
-1517629071499455945,1,0.8345810159382965,100
7725028157332755024,1,0.8112126407307302,100
-4840976141866614246,1,0.9929685146764224,100
-61344166440872027,1,0.9973038205604076,100
-874112667308992301,1,0.9537951449786494,100
1797600234010386283,1,0.9492877025305451,100
2725109744985341457,1,0.9920830891650648,100
1035731054656369701,1,0.9961947200310362,100
-1640174119515040024,1,0.9318880518028192,100
-6921602845241401172,1,1.170046543268433,100
-3893348953696306944,1,0.9578350141226797,100
-4486346113071290681,1,0.9040422922980538,100
-500217294391981580,1,1.0635888340858364,100
-5750359108731767788,1,0.9733399219540897,100
3388108729641557169,1,1.0239316914038505,100
-1150843845400741665,1,0.9988466876870383,100
-4292646965691622618,1,0.9693246189164951,100
-4614331387676132689,1,0.9621422329040054,100
-1462294026599658682,1,0.9567714056943224,100
3249459102077691325,1,0.8797164401690013,100
-7246543989444790721,1,0.9778017114304336,100
6940012775146301301,1,0.9388580140237857,100
7085837923041534011,1,1.1203748338773967,100
-2399876586200108780,1,0.9866532022189359,100
3687666420668951314,1,1.209186377889953,100
8127742235395621028,1,0.987230904374669,100
-6813088678785297651,1,0.9859217540725107,100
-9055397676480255392,1,0.9737716975052234,100
7292212209382835642,1,0.9381657562949369,100
-4715164962383494531,1,1.0319248645163108,100
6497919001460648624,1,1.0145118345835367,100
1378811449348597767,1,0.9068430825537761,100
-4657262659143356228,1,0.8711564127155207,100
-8960665394724108943,1,0.8962979975535652,100
5313696878108324135,1,0.8241046991942548,100
5149365160001660931,1,0.871343489199145,100
8248739409611025713,1,1.0926406516645846,100
-2414430002131933153,1,0.9892393298305143,100
-4186028464937625373,1,0.9367663899752185,100
-3913009549441219375,1,0.9394431607873975,100
-1928944663812887509,1,0.9493362649895897,100
-7418074182739891338,1,1.09039278553336,100
2569835778241321901,1,0.9621008669314673,100
1417501388376141846,1,0.9060755476396786,100
-5792696101395039009,1,0.9772943961711398,100
780783468905798937,1,0.9021675548779634,100
-6768216818032273022,1,1.0688750616420903,100
2853329791692742500,1,0.8346854718737808,100
-540099653710497476,1,0.8590362073945218,100
-2660133539446503860,1,1.0842577487235805,100
4966962956719468675,1,0.9332785105372278,100
-1306252468876183862,1,0.9265901330413849,100
2413598024265936396,1,0.9799600799139582,100
2975062829471917139,1,0.941030025064625,100
-410839729942974549,1,0.9549012754577408,100
8074260234894770027,1,0.9932456553544761,100
8656361540160180772,1,0.8865885186571777,100
7064444501204305939,1,0.928828898588356,100
7521184524904521337,1,1.1813007057332114,100
1967062257672317519,1,0.9115345757089319,100
6386457030522066722,1,0.922496718521875,100
2703740937449006004,1,0.9310553962438712,100
4846756351029637947,1,0.9475453442098883,100
-8015406791162235217,1,0.9300684173886357,100
2582277903839586571,1,1.1310013302841433,100
-623264104864626687,1,0.915667272301523,100
-8151770358019076147,1,0.8934730185585035,100
-7024996034072466121,1,0.8964465700554308,100
-7810104053884325893,1,0.8920617488433805,100
1403722359988146414,1,0.9400160555047643,100
-3961977244164953797,1,0.9790460623492063,100
-4188279367616052128,1,0.9980585706887455,100
-4404633072378727149,1,1.1780486483724426,100
-6524820325265439943,1,0.878304034338448,100
-4600797247871126806,1,0.9499628435455599,100
6811938153834854976,1,0.962429556961014,100
1240648877070964604,1,0.8995666443768293,100
-8264302674261927775,1,1.015511411882655,100
-6994810367477840401,1,0.9210139348756633,100
5790387436496242011,1,0.9903918367231872,100
-1960798380924242840,1,0.8861985117621951,100
4399033824507201862,1,0.9139841026905562,100
-7261007929947434226,1,1.1306668810749523,100
-3270371413280430670,1,0.8479025125968856,100
-8651120381457272918,1,1.0088916395683079,100
1936406843837831503,1,1.0811489487310364,100
118314051481132129,1,0.9713644070620344,100
2272224923601818339,1,1.0777632153772616,100
-710042703838664106,1,0.9423452062656963,100
1620482883034848811,1,0.940371835834021,100
-7071931288590370994,1,0.8858331144709504,100
6178378948574379531,1,0.971043345687262,100
-3062630765642710071,1,1.0614195818037895,100
334155288320726781,1,0.9678890509910762,100
2617288598166520625,1,0.997031583731233,100
-7948461678669967065,1,0.9001248926678646,100
1968888225999652352,1,0.9199139149659001,100
-7109834982590794536,1,1.105011968750622,100
1581103709270230761,1,0.9500561610186722,100
8057227130837067256,1,0.8996287541307599,100
1289587586833805381,1,0.9513021208840126,100
4612967019274966593,1,0.9111739147473162,100
50629096838677708,1,0.9189055940150707,100
600454963900117605,1,0.9017757138243855,100
-7112125486308168977,1,0.962681898360402,100
8648972235978427843,1,1.01408751252395,100
-8300170972886988256,1,1.0373745710770315,100
529451961210638940,1,0.9898073373895829,100
-537783784851069588,1,1.0021441428157447,100
-983490336838536989,1,0.9059206100544513,100
1711015496051400828,1,0.9394149212343436,100
1058096462449787239,1,0.9747704904192345,100
846559100871689657,1,0.9167039808918518,100
5498961715583740449,1,1.0224380053244135,100
-5284187433372411876,1,0.9936972876705529,100
-5305503537128334139,1,1.0028334333158844,100
-2173967855796890305,1,0.9996078352157644,100
-7100694549850379381,1,0.9394082868098251,100
-7411221515567926077,1,0.9170160376473152,100
-6636267463020063717,1,0.9201890903882732,100
6288315334279365140,1,0.9312595462010929,100
-3390022258811951766,1,0.9783197301477559,100
-8507241685622898159,1,1.0343612706626093,100
7144377451216943464,1,0.9433522375808441,100
-7217152280421710120,1,0.8919379111272948,100
2763489882405507719,1,0.9708054759698448,100
-605400456571106559,1,0.9975441259867739,100
1257025869364745938,1,0.9335661845830258,100
-8796184566835197124,1,0.9534379873115604,100
-9026025399127295269,1,0.8723459118902538,100
4650576762802444434,1,0.9946880194308408,100
-444064033827382038,1,0.9315517802644869,100
-2916130398829013896,1,1.0294583681325034,100
2279378012257588965,1,0.9248562668910839,100
6567653358561470602,1,0.9288609602091021,100
-155059923304301599,1,0.8575361946332218,100
-4084080832179911469,1,0.874694863354366,100
3516337004074803383,1,0.9483602087909981,100
-6232383430292436186,1,1.0014298442439367,100
4943148846276714353,1,0.9941615315729038,100
-8762700806371259433,1,0.9357502741351327,100
5707336855313639384,1,1.1909974756606703,100
-433420178084321713,1,1.0331674131110562,100
7268743329939369574,1,0.9058825337556554,100
1369269614963833289,1,1.0099733168927059,100
-2387401775886344841,1,0.9419449278502955,100
1441682718751489437,1,0.9542227111782244,100
-809014623498339824,1,1.0904552532992726,100
2834148403222301376,1,1.0337970394893345,100
4368292381727702372,1,1.1396595197738997,100
5222049511537828105,1,0.997236408110825,100
8044430683287640999,1,0.9651692937548039,100
-6734457224815605866,1,1.0016953342007897,100
-6933976689616363296,1,0.9998586969848489,100
-3980675531365632197,1,1.0535093533918007,100
-4236810533552893935,1,1.0226169103397813,100
-6813745963210586648,1,0.9912758855975027,100
-7881319014566609732,1,1.07061303225198,100
7180448972698746866,1,1.1296712660793635,100
-4273355057911638849,1,0.9983506066096671,100
-8662977209224076028,1,0.8497997764906191,100
1903933421559771537,1,1.0631424299042087,100
-9027923277933135227,1,0.9536957901037343,100
8570004310317596224,1,0.9292829933774179,100
-3523295608690674518,1,0.9309367111586311,100
-9013145782720923498,1,1.0210481536930704,100
-6362591109919444886,1,1.1282225128216832,100
-670484742420786064,1,0.955497936215321,100
-2718662672337183175,1,0.916488274833262,100
-338551269348428101,1,0.9260815683878313,100
947848680371832085,1,1.0739028289473633,100
-4470337805257249049,1,0.8902401871798565,100
8596954166634302139,1,1.1261756529373699,100
-2106067522070291515,1,0.891104891206385,100
-978564344199500735,1,0.9748357513207301,100
5387836198074623698,1,0.8957896169880066,100
-1970505664005495754,1,1.089112919700451,100
-8530712842192058004,1,0.9460155262490979,100
4685335534970876225,1,0.8164850478756764,100
7976759862020569368,1,1.0161514119192736,100
7141776782438186886,1,0.8578258729303933,100
2665722792316164764,1,0.8671728727410702,100
-5934025046166012308,1,0.9753258993700509,100
1920809901360392439,1,0.8934702829267345,100
7148899236080079627,1,1.0052683174149082,100
2486256954907333677,1,1.087011085650925,100
-3617401031371000266,1,1.0218984918501357,100
-3159168804915677632,1,0.9443660849526018,100
-810039436316719608,1,0.9443725103774318,100
4152870181684109972,1,0.9493326394886122,100
-7547246972402356234,1,1.024017780656414,100
2288958821394032310,1,0.9602957580384041,100
-660752919370870385,1,0.9762475055531817,100
696323983676971285,1,0.9461977155940549,100
1752823451229246346,1,1.01524751188739,100
-6757303483832015040,1,0.9840898108082572,100
258815478590314285,1,0.9325006644863223,100
2315190671547089776,1,0.9453161718353588,100
-3376943682605053971,1,1.0867926915855266,100
1386211170777578388,1,0.9884139829638621,100
6040524863810634218,1,0.9081978478247628,100
-1395022712098393152,1,1.0404933869642905,100
-5059481908479479020,1,0.9775825544585252,100
7713134180743753360,1,1.0299088085984256,100
2443790763872940185,1,0.9315575580214285,100
5737100988225307635,1,0.8905887027771466,100
4817000175519458088,1,0.9455517984507619,100
5800319560583578555,1,0.8883533611689601,100
3009055951839929031,1,1.053368552978844,100
-6648430884416100076,1,1.040053160087601,100
-2045034299395040096,1,0.8893575809807155,100
7240740761619918107,1,1.0483931436001868,100
-6762319294735732431,1,0.9275925174994916,100
4987105805278487511,1,1.012146504304009,100
-7087795931038499244,1,0.9734499132652185,100
-7780747865508634865,1,0.9301642198027172,100
2495778161613654826,1,0.9815718392094045,100
-3380619669893995960,1,0.8861282860625216,100
5694395508556331288,1,0.9643007681112569,100
8201308341539444437,1,0.9458104714007731,100
5670843179168735516,1,0.9055295372974508,100
2132653272854486202,1,0.9787878565851915,100
2159708893429499101,1,1.1861010662375804,100
5317704196143264997,1,0.8747408290829486,100
3921127773262449242,1,0.9437927563988264,100
-5714316124464953587,1,0.8808831267749855,100
2760865417584086994,1,0.9232451474221551,100
-2436759127488351815,1,0.9057446448273765,100
-120603257000281706,1,0.859296866164988,100
-7125765339227485363,1,0.9331837106394131,100
-6310785525305466794,1,1.040835188876049,100
-2323254416620274187,1,1.0526566901803343,100
-8694484954438976588,1,0.9238661762280359,100
2186848997901572968,1,1.0442242903089147,100
-7704334616429478492,1,0.9580793073455431,100
-6556758309916148158,1,0.8602824929139091,100
-5912222733412610521,1,1.0173230147246077,100
8008628659075225185,1,0.9752543595429364,100
2587222824709879949,1,1.0088133247775504,100
-2739148160929379080,1,0.9489766086607493,100
-5993215809815067112,1,0.8951213683696131,100
4809604144385026964,1,0.8804613279617953,100
7459040128205777832,1,1.119298891372484,100
