conv_id,turn_id,clarity,num_documents
-385484500209519414,1,2.3040290196722095,100
-7132571269676498595,1,2.475439020362328,100
7309805325774537969,1,2.5202597204119073,100
-1283343564030787069,1,1.659143453167629,100
1372625567472276199,1,3.6164843258360704,100
-1825904207687414105,1,3.913725620412951,100
5673796306225747030,1,2.115759133014861,100
1850817478192088474,1,3.8858420332777057,100
-4915132952201680401,1,1.9140709149336423,100
-4708614352276364203,1,2.0683267885996615,100
2023978269146625771,1,2.624168186340507,100
8248431200493435135,1,3.050182083082535,100
-1788892519856946705,1,2.8336366185125272,100
753481173627331283,1,2.344538992134119,100
7409847008164639375,1,2.6447037379172675,100
-9040074785467659599,1,1.7868496797389568,100
-3833989143736126831,1,3.5390681812434535,100
-1624748268291288868,1,1.9273501636260137,100
-4527846307608520783,1,2.0500096536343406,100
-9061632800714912151,1,1.7235650746043614,100
5131290741310774984,1,2.564700600080223,100
-5742327688291876861,1,3.691285761230913,100
5097585796616659193,1,2.755872858355225,100
-9158940941496109888,1,2.33422538483121,100
6238885094207380500,1,2.480336047808325,100
-1624193196853963348,1,2.004783546593295,100
5464397464340361352,1,2.6580653528961293,100
-9142554977154027188,1,3.042816452002544,100
4935422610703370244,1,2.3463067492048038,100
-361813152215848750,1,2.9475304518056307,100
2092176500077254225,1,3.332445132978044,100
7177794314416921164,1,2.311471454486667,100
5220371475052460108,1,3.1512272358777533,100
7072547719975273749,1,3.255058425979113,100
-1832163534327561957,1,2.2592465434587976,100
-7285002256172689334,1,3.2860477467071285,100
-321464721968304600,1,1.512920735787926,100
5838730600776021882,1,2.8797639136756037,100
-644254962704025238,1,3.1315886805009456,100
-8673761042893447608,1,2.5151645906753317,100
-9159547197550283952,1,1.82330887067769,100
-8079559806636725761,1,2.4721744945427306,100
-6404482748096304898,1,3.2530693314953947,100
-4153833550108699427,1,2.1097312663324193,100
8734291967334159232,1,3.597083388764813,100
1369762516572829478,1,3.2893808727454035,100
8608875963445262300,1,2.745824614790136,100
2725835573786460953,1,2.174614581166305,100
5418729114938856534,1,3.85032417788798,100
7272102106734368396,1,3.2675669759757837,100
421767937817056123,1,2.816011276645059,100
-3302811679071504482,1,2.23359993851285,100
-2491349842870304457,1,2.662213229298822,100
-3323522930383104315,1,3.364255436573892,100
8318760099233976882,1,3.6101623111583807,100
4720958197330840000,1,1.9297016717224904,100
3436823649386880124,1,2.9079526192570033,100
-8037126909112922974,1,2.0651903365222264,100
-6350086312955255384,1,1.997012906736333,100
-5601562048069729403,1,3.577398439720523,100
8728076075855252468,1,2.776076771499186,100
2231859274684773061,1,3.7872099279307085,100
7943481530176896003,1,2.992019458683592,100
-1875757696019289126,1,2.876907104404491,100
6098462012012542159,1,3.06644025217052,100
4841087212422420983,1,2.3760164359981224,100
-4259946118958645677,1,3.6776084214593676,100
-7204724842817880573,1,2.9225141034557356,100
4421635852105786627,1,2.0497061482488235,100
-5611439849197192371,1,3.176684116754839,100
-5006161329477263905,1,3.0768905147496413,100
-15050107225177034,1,2.6806435023338175,100
-2121913285950788276,1,1.6100413391419757,100
-4465186255037656026,1,1.505065601783987,100
-1510733964102697638,1,2.4206137347547503,100
-5804257148252312349,1,2.858513658172291,100
3974593124293992606,1,1.9868895489121328,100
-1752689297979289270,1,2.7784077818358033,100
-5321218910996664490,1,3.895837110547747,100
-7836247796131488328,1,2.452716580538922,100
-4103894660835969663,1,1.8874984616699493,100
-524560531716852360,1,2.9954152807079697,100
-1155682847873870433,1,3.091901461909565,100
-5661084614115795098,1,2.4961599101685272,100
5011114592172336243,1,1.8369047721589813,100
6927290966423327963,1,3.8241253829510953,100
-981393130358279367,1,2.9205116010739935,100
-566454844364661886,1,2.1470810357305306,100
-5777264011843208595,1,1.877589197262903,100
3516336293044287677,1,2.498333411981861,100
6038968928609570771,1,2.2773223068334856,100
-1210936972032245990,1,3.049818679039146,100
-8095783560037552991,1,3.183885814053888,100
-2814913776041430222,1,2.5044348039418165,100
-156748715548751505,1,1.4688067505261868,100
366164017711760791,1,2.3549400197491837,100
2988971287129541877,1,2.972642196574434,100
7600225355087799334,1,3.047783429109837,100
263074685984627276,1,3.0425464902552433,100
1297290628900040830,1,2.2722726791384655,100
3830465333140235650,1,1.9257386150239582,100
-3693100631592555151,1,2.2905491397123825,100
-3574293885053254104,1,3.58826380769958,100
-1313438867965889218,1,2.4012661151110994,100
3475080409674051393,1,2.750970547001519,100
-4493480419374664761,1,3.304368884966276,100
7731441833317883667,1,1.9684136330500832,100
6650670645106879579,1,2.055312658130232,100
679675492540635278,1,2.6462988569012813,100
1235766574637230471,1,2.597846920976666,100
8673597329379366540,1,2.460663755909833,100
2553200801763610589,1,2.5207638177648595,100
-3068964556195854112,1,2.7534651758553386,100
-6623711919389049364,1,1.9080829471466678,100
1820568672329882441,1,2.3426490487289815,100
-5464569500564727193,1,3.207435884915492,100
-990874493184949390,1,1.8579258827362355,100
9084036820489132995,1,2.6990634549811916,100
-4196522165560861395,1,2.9956671324083497,100
-9091131158779765155,1,2.24535730977419,100
1660239532499962258,1,1.9840677071756943,100
-5997263588639648937,1,3.0946122013681885,100
-7266206254199969652,1,1.5820802502055318,100
-5428517858137254570,1,2.3010192917476764,100
8388876702373132421,1,1.9339103843184389,100
8165783347919842631,1,3.2556717024764823,100
3639811733794772980,1,2.5361568182254186,100
1272180233249547778,1,3.125787334597778,100
-7254435502259833325,1,2.6954312716545497,100
-48009583706115394,1,3.2755702480023,100
1295659285338066525,1,1.9984119503982134,100
7610346913791631994,1,2.7088437163557013,100
-492805729779315251,1,3.3448725042843352,100
-1645421648281363818,1,1.753025591559256,100
-6258703286029316013,1,2.595089965617117,100
6113879938573233819,1,3.241140987351418,100
2249976103076167615,1,3.7769450165659144,100
-2958257411514442573,1,2.39254276082765,100
-2125218903099578559,1,1.7181689527974182,100
-8562321650922147544,1,3.195806007125598,100
-8063174143676341279,1,2.373662694304204,100
1838998822433301021,1,1.9350999058292102,100
6239599976152067958,1,2.3421882382373496,100
707951709479092338,1,2.932303124868249,100
-1355068025952894050,1,2.3795373490738005,100
2430571303956554647,1,1.6278114729870752,100
-2578020881292839975,1,2.9720517470471495,100
-6145324631910717254,1,3.2445128526791005,100
-2588416330788697959,1,1.7732047760558551,100
-8845980588170293735,1,2.2205950408090755,100
7307927301016455000,1,4.698678785509796,100
-5920460416956230657,1,1.8567555307588746,100
1045587930363611824,1,3.292343628608083,100
-3908324558707430059,1,2.767935331095977,100
721701644440919410,1,1.707218420530438,100
-2493159639359593881,1,3.0491882606608254,100
-6461190633092795393,1,1.791461533844771,100
4315487313414617911,1,2.02637337470747,100
-7189808925421298988,1,1.752265907151086,100
3762386401461912287,1,2.4495779123849366,100
-6785712363305829381,1,1.980438546719027,100
-5399951818200311972,1,1.870694682292764,100
-3006022539152295861,1,3.46235122438596,100
-6206949471155505309,1,3.3947898979575295,100
8305544832051449987,1,2.3364980452682733,100
-3367974312458918428,1,3.007612597688501,100
-1940026957961560269,1,3.9752452478975324,100
2589956170709381462,1,2.5146417189167813,100
7266472873454190772,1,1.8696987634711764,100
-2803813985699536285,1,3.30493382399191,100
-4661782647356616480,1,3.2864883151238065,100
-7473079823746712232,1,3.031345173892225,100
-2843301750496557202,1,1.764387540123382,100
5808068606875657687,1,3.223496488914072,100
-1552929522325671426,1,1.6924020010057461,100
-5515731733465595941,1,3.807527355377613,100
-4398982917624272932,1,4.044938157925486,100
2882991593338548947,1,2.641989473646519,100
3633132437115080016,1,2.708715017419815,100
2021155107689517240,1,2.2506821776787675,100
5477666985557256896,1,4.221135154979418,100
-5885700212951253792,1,3.286087899223428,100
-3221719825543705501,1,2.758117038221979,100
-1035859206412272346,1,3.1018417451354052,100
5221068358210605075,1,2.3066433080881605,100
-4284983208988782362,1,3.3623156044743165,100
-6977388392264251155,1,3.0600045314822646,100
2820781212438170045,1,1.706120255474549,100
4110377218953394466,1,2.2246428426830676,100
4054021782177926085,1,2.7883202980640442,100
1432415840555979418,1,1.7680605802118134,100
-7970208570896369740,1,3.308808734007807,100
2084692071131698052,1,1.867351250640314,100
5247244872294608867,1,1.6832921981462812,100
-3673597106452186217,1,2.2894853702248743,100
5663643397329515522,1,2.7154965601826015,100
-8609941725824758775,1,2.8780733370155858,100
-5897904783262942810,1,2.714503276385686,100
-2076313778777999079,1,3.7869346573198825,100
3941159032520192855,1,1.9644334963645922,100
-8126872169913866533,1,1.7551202303805349,100
-8656095025711425647,1,3.584825962422808,100
-8330611414821605036,1,3.326601764864135,100
4254382476401246877,1,2.629664691846961,100
-5418724931840216317,1,2.2272221737111635,100
-884384663469187004,1,2.0659296713999398,100
393704108593303736,1,2.7221734677562464,100
-3957467434839712384,1,1.598118826869012,100
1414907858870447882,1,1.7408572715376498,100
6544909363432317292,1,1.9951130485475839,100
3394962961777206676,1,1.809187276467719,100
8235915696920585232,1,2.7616581834595193,100
-3871391678897398608,1,1.9162763845306632,100
1177557344742401953,1,1.863719797173432,100
8425169308906108557,1,3.4333306343839274,100
5383324958842370612,1,2.0335682078405606,100
2300290364726194411,1,1.6792974439028812,100
7998246711381278709,1,1.5444980422973915,100
-8345502221861812332,1,3.629933220199461,100
-3136694856001889841,1,1.9368677785104527,100
-6066353534515071269,1,2.5979766424242476,100
9108121318583109699,1,3.2728410828519854,100
4803144194574208895,1,2.763762309723218,100
9079807441381220530,1,3.4188829208787337,100
-5346815002995256804,1,2.505930453469515,100
8245101260427711848,1,4.195432804962075,100
1231213979059064331,1,3.137707952706186,100
-4408792231413778149,1,2.08852606119855,100
-765122276900360506,1,2.300480808065161,100
-5351326942823585623,1,2.169995510191949,100
-5629470494465927414,1,2.345418101330696,100
7967011061476064647,1,2.247347347922954,100
-1481253790678808851,1,2.9737498053845903,100
368023244043492784,1,2.8326066992742627,100
7736324065827735299,1,1.7709497134501562,100
401135311588492056,1,3.071875384802153,100
4621254900890805646,1,2.4253206710312702,100
2107282500378299197,1,2.225325819896331,100
4140904161283792538,1,2.748285199188425,100
880912729690786626,1,1.9246876660757064,100
-5241260077753889012,1,3.3153534328397125,100
-1349904123912033337,1,1.9048819513888962,100
-8590372793827111765,1,3.3931154678725024,100
6708395698226734017,1,2.1549014280123266,100
-5467022680404303503,1,1.4480254413754983,100
-6924123465723318944,1,2.4936285920687844,100
-9105033901561028855,1,3.7346049028505357,100
-901645742448395577,1,1.8040838284959968,100
3341682738047765749,1,3.107898507006659,100
1126092738424883382,1,2.1406419189715447,100
5042393955570388615,1,2.9909826085901505,100
727049655801512035,1,1.948416539018131,100
-5315403375208935243,1,1.7355536808254433,100
-7270466231196388783,1,3.8947331572300596,100
-6020972041591792759,1,2.703706955094945,100
-399600312926714168,1,2.7850758486128857,100
6140938122671246509,1,2.4513321834378545,100
8578798595623546881,1,2.669289216769974,100
39585234461507019,1,2.1642330553586038,100
-4100561626433649738,1,2.463409310249891,100
5140812151893660646,1,1.8159827191194935,100
734930079099768907,1,3.0992527718189202,100
8627019408459060912,1,2.3592552715279087,100
5048678450739646977,1,2.612933445637926,100
977258897050207208,1,2.526204420735113,100
3686953045891345130,1,1.5626555158363056,100
-4985601330403557463,1,1.715908174205393,100
3489293868950041430,1,3.5708605099474577,100
-4862397688601840034,1,3.030617408121855,100
-8770313100683169292,1,2.425385395869831,100
-6784932534385679512,1,1.612432772718912,100
4224601773732475392,1,1.8974087191411138,100
-797655148504316163,1,2.488154146388113,100
-4061937427304091491,1,2.407899807097069,100
-4355958652069551197,1,1.757603142046017,100
4780668309847462157,1,2.17075425785953,100
-2740130627395520747,1,3.2651655243952646,100
-7412215463544563815,1,1.5692148465000735,100
-7420164429567262320,1,2.9026265957653945,100
-439697360305450054,1,2.387947754881389,100
-5844763149996761451,1,2.2511196246328864,100
6984114197149540274,1,2.225957025012807,100
-2983047902734835380,1,2.107526672019404,100
-7127191395680525306,1,2.5222561022963226,100
6966724658656631846,1,1.5730361389493466,100
-63158432259950884,1,3.5616514944957665,100
-7126332217470096567,1,2.8003157967065238,100
-2418289399533309074,1,1.8655361171569997,100
-4320601749510143390,1,1.99345545722979,100
-6692306584837169986,1,2.8708943921262198,100
-7960899459758215964,1,1.993544365686842,100
-2572171792832377300,1,3.252721274672062,100
4099693888348403940,1,3.1701623183967547,100
-2818641123845859402,1,4.120690907679468,100
8591121950961053247,1,2.580513423063091,100
1946032926247858555,1,2.2248115647190203,100
6835140724294656040,1,2.5081799069544917,100
2739777794684718461,1,2.798038991350495,100
7101435234168784343,1,3.1595401057467054,100
-7400738836145116797,1,2.219713048011855,100
-5296612842451975582,1,2.959379491808329,100
-9021782448472490002,1,2.2418811925432562,100
-8267355053228814878,1,2.107188828323421,100
-7379958992735098134,1,4.288820003372561,100
-8560448096715212152,1,2.6514111118986317,100
3090945973291583705,1,2.7742615686976406,100
1746623296513150549,1,2.9311608798722326,100
3948800614387667817,1,2.5469257306791784,100
-5347462577828124233,1,2.2377129481636215,100
3916958238202074718,1,2.687493900024897,100
-615063770863490958,1,2.998660441131253,100
-2996239454366529598,1,2.1670726618252805,100
8234800503030634221,1,1.968903135243773,100
5775847085575861217,1,2.0482236872694823,100
4532734388992629087,1,1.9922108498250306,100
-4214879879572322516,1,1.4112538154665546,100
1912699037023512012,1,2.218792287367985,100
8872429967753387351,1,3.168291857971248,100
4849734768602711698,1,1.7448753904304397,100
5845675216709998512,1,3.1969878912415357,100
8471539080229799212,1,3.366070275863087,100
-1603366021753641418,1,2.974257440056199,100
3833296131353694795,1,3.729524118498901,100
-8257647006380472248,1,1.996055433109042,100
-3922312995339970676,1,2.3282646165017318,100
-8138754574935543360,1,2.555219519534438,100
1995260952169187169,1,2.6057743215251654,100
-1553714494570907034,1,1.7729085659672155,100
8461933354431377765,1,3.2904061807336156,100
1526851385451785584,1,2.4297699310225447,100
-147824164339962527,1,3.072291565561198,100
5200634876381004844,1,2.5967211866372364,100
7639908126785658364,1,2.488210762084782,100
3532138327913913061,1,2.128985533292389,100
-5569779348654685882,1,3.0803781927590537,100
424470430202051794,1,3.2714130523226923,100
-7833190917154837883,1,2.4994742617344614,100
